sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
HB_0295,113.2792,32.5438,2019-06-09,Hubei,404.0,79.02,32.57,1002.99,120.62,69.12,2.88,2.87,319.8,0.503,0.698,0.554,11.7,6.53,74.89,197.38
HB_0296,113.245,31.8283,2019-06-06,Hubei,408.23,45.04,25.31,1024.81,156.6,65.22,-2.62,5.75,288.63,0.318,0.648,0.55,11.09,3.7,89.25,279.92
HB_0297,115.8008,33.2549,2019-06-11,Hubei,406.62,45.68,28.46,1015.39,157.96,83.14,7.87,-2.44,262.03,0.31,0.616,0.629,12.88,6.09,80.38,838.48
HB_0298,108.6006,29.0655,2019-06-15,Hubei,402.73,44.04,25.55,1020.28,146.5,68.09,1.46,1.52,278.9,0.518,0.789,0.475,7.11,3.25,84.01,788.04
HB_0299,110.3221,31.0182,2019-06-13,Hubei,402.42,36.06,32.65,1006.5,120.17,88.84,3.27,-2.58,240.91,0.349,0.701,0.535,9.32,6.4,67.01,426.55
HB_0300,114.7584,32.2049,2019-06-25,Hubei,404.25,51.59,32.28,1017.67,166.82,84.38,-5.84,0.37,302.42,0.333,0.738,0.404,11.68,6.81,74.5,882.77
HB_0301,108.783,33.2018,2019-06-12,Hubei,405.29,64.34,25.3,999.09,124.34,78.82,3.77,-5.55,275.27,0.5,0.642,0.747,10.86,6.33,88.07,342.27
HB_0302,109.4355,30.6714,2019-06-04,Hubei,405.46,26.33,31.81,1023.82,161.23,91.22,-1.41,3.84,285.31,0.37,0.771,0.573,12.3,4.32,66.0,920.22
HB_0303,110.4358,30.8793,2019-06-09,Hubei,401.69,58.49,34.77,1005.41,149.3,93.59,-2.38,3.82,297.67,0.337,0.72,0.455,8.15,5.89,91.12,673.42
HB_0304,108.9779,30.8008,2019-06-24,Hubei,407.54,50.08,34.4,996.46,177.51,77.56,3.34,-1.59,240.13,0.319,0.601,0.618,10.92,4.82,65.85,597.33
HB_0305,109.6126,31.7743,2019-06-11,Hubei,407.0,61.88,32.86,998.93,157.13,68.99,5.74,-5.56,272.83,0.326,0.776,0.516,12.5,3.79,93.92,342.49
HB_0306,112.3238,32.2124,2019-06-11,Hubei,404.41,39.84,33.21,1006.89,140.83,65.28,0.12,0.42,241.78,0.263,0.674,0.463,8.0,6.49,77.56,241.83
HB_0307,113.9916,31.4599,2019-06-14,Hubei,408.02,35.21,30.34,1020.21,174.35,81.29,-1.24,1.92,277.51,0.255,0.63,0.717,9.12,4.57,72.77,487.21
HB_0308,112.8924,31.941,2019-06-01,Hubei,406.39,79.29,34.93,1013.85,123.08,70.56,-4.15,-0.38,286.14,0.36,0.616,0.548,9.6,3.6,90.44,410.94
HB_0309,113.7727,31.0166,2019-06-18,Hubei,405.86,64.04,32.1,1015.96,141.79,80.8,5.58,-4.01,285.75,0.374,0.645,0.448,9.0,4.25,90.28,906.61
HB_0310,113.5299,32.3703,2019-06-13,Hubei,406.08,49.4,27.36,1002.18,172.52,89.81,-3.23,2.15,284.28,0.465,0.758,0.571,10.09,6.01,73.77,143.92
HB_0311,109.6659,30.5108,2019-06-04,Hubei,407.74,45.45,32.89,1019.16,176.04,79.5,5.92,5.81,264.83,0.323,0.604,0.682,7.05,3.89,79.03,596.63
HB_0312,112.5819,30.2052,2019-06-21,Hubei,410.73,43.75,32.17,1007.19,161.13,84.09,4.69,-2.22,251.76,0.352,0.767,0.534,12.62,6.51,92.81,200.63
HB_0313,109.1883,30.8036,2019-06-23,Hubei,404.0,75.48,30.26,1022.63,138.78,73.42,-7.22,4.22,302.8,0.267,0.683,0.643,7.56,6.31,89.18,746.23
HB_0314,112.1553,31.431,2019-06-24,Hubei,407.32,33.61,31.93,1015.15,132.04,83.86,7.0,1.34,248.93,0.26,0.641,0.595,7.32,5.07,74.28,493.46
HB_0315,109.1589,29.755,2019-06-18,Hubei,404.49,24.06,32.55,1011.73,146.27,91.25,3.25,1.55,311.89,0.544,0.772,0.562,11.62,6.81,68.47,750.85
HB_0316,108.3565,30.5063,2019-06-01,Hubei,406.55,51.16,27.82,1007.74,150.4,70.31,6.52,-5.77,251.62,0.355,0.613,0.588,10.47,6.97,84.82,542.78
HB_0317,112.8911,33.2714,2019-06-10,Hubei,401.66,33.65,26.8,999.65,167.89,65.53,-3.15,1.93,312.9,0.411,0.634,0.555,11.12,3.78,83.67,205.95
HB_0318,108.684,31.4539,2019-06-19,Hubei,404.11,69.2,25.24,1021.87,152.44,87.12,-6.66,-4.65,244.19,0.526,0.683,0.509,8.7,3.92,74.85,547.42
HB_0319,109.381,32.319,2019-06-01,Hubei,410.22,76.57,25.53,1021.63,172.72,70.22,-5.61,1.34,312.5,0.265,0.758,0.554,8.23,4.83,72.26,278.58
HB_0320,114.2594,31.1315,2019-06-17,Hubei,408.65,74.46,30.92,1013.28,170.92,92.36,-6.96,-0.12,311.25,0.46,0.759,0.611,7.45,6.45,87.0,447.23
HB_0321,114.9277,30.4217,2019-06-23,Hubei,405.02,71.41,29.37,1003.38,168.68,76.15,-0.32,-0.78,295.18,0.5,0.669,0.666,7.25,6.7,76.57,994.74
HB_0322,115.3814,32.4181,2019-06-23,Hubei,407.35,41.68,26.92,1017.46,164.83,77.46,5.77,3.56,282.07,0.421,0.632,0.511,8.35,4.96,74.46,137.52
HB_0323,113.5864,32.9025,2019-06-26,Hubei,406.67,74.8,32.34,1014.07,140.18,91.13,1.97,1.56,247.75,0.494,0.654,0.555,7.5,6.94,73.4,231.36
HB_0324,111.6783,31.5423,2019-06-03,Hubei,409.39,67.69,34.13,1010.01,158.92,67.23,-3.2,2.11,261.57,0.531,0.63,0.567,12.82,4.56,73.2,610.76
HB_0325,109.5344,31.7622,2019-06-20,Hubei,409.37,64.11,32.03,1015.17,128.85,87.77,7.48,-0.37,308.3,0.391,0.73,0.569,7.47,5.91,67.88,195.35
HB_0326,110.9668,32.9543,2019-06-18,Hubei,405.76,61.62,32.75,1014.01,143.73,78.21,-3.01,-5.16,250.11,0.335,0.739,0.697,11.21,3.1,84.55,658.21
HB_0327,115.4435,33.2344,2019-06-14,Hubei,403.61,72.91,32.26,998.75,161.93,91.42,1.27,5.15,294.75,0.347,0.732,0.737,9.84,3.08,84.44,688.7
HB_0328,110.505,29.3207,2019-06-27,Hubei,401.46,51.03,28.82,1022.29,129.0,89.71,1.92,-4.54,319.52,0.313,0.647,0.606,8.3,6.06,65.87,761.8
HB_0329,109.5415,33.2506,2019-06-20,Hubei,401.91,62.86,34.28,1017.63,144.27,87.88,7.02,5.93,268.25,0.421,0.75,0.433,7.38,5.82,74.64,105.64
HB_0330,111.818,32.3008,2019-06-06,Hubei,406.51,78.51,31.52,1013.25,155.91,91.07,1.54,-2.46,288.18,0.543,0.645,0.518,11.71,4.26,92.52,758.8
HB_0331,110.3521,32.0665,2019-06-19,Hubei,401.48,35.11,30.74,997.51,177.38,89.45,3.1,-2.01,298.3,0.532,0.799,0.549,7.67,6.58,93.89,495.64
HB_0332,113.4626,31.5913,2019-06-20,Hubei,402.03,26.36,31.09,1002.24,159.39,86.01,6.47,-5.95,295.37,0.44,0.758,0.646,11.78,6.42,86.93,634.59
HB_0333,109.2684,29.6011,2019-06-04,Hubei,403.48,36.19,30.74,1015.29,127.38,84.26,-7.34,-3.31,277.83,0.404,0.679,0.787,11.68,3.8,70.03,936.15
HB_0334,114.4089,29.1285,2019-06-10,Hubei,403.93,73.7,26.31,1001.15,130.09,91.89,-7.77,-0.62,246.4,0.308,0.788,0.789,8.03,5.59,75.94,56.99
HB_0335,108.4387,29.2262,2019-06-15,Hubei,409.83,73.31,30.06,1001.99,148.28,84.74,-7.05,-2.9,242.85,0.279,0.641,0.408,7.71,5.48,73.16,113.08
HB_0336,109.4946,32.4845,2019-06-25,Hubei,410.32,37.02,28.79,1016.36,169.58,89.52,0.26,3.19,308.69,0.264,0.671,0.601,11.04,5.37,77.94,906.66
HB_0337,113.6344,32.6835,2019-06-20,Hubei,401.13,78.63,33.98,1002.51,158.76,70.2,3.14,-3.46,250.54,0.28,0.737,0.705,7.58,5.06,73.02,586.31
HB_0338,109.0155,32.0189,2019-06-26,Hubei,408.31,49.83,25.17,995.09,161.22,66.3,5.39,4.86,275.05,0.523,0.652,0.79,8.33,4.02,67.44,675.48
HB_0339,112.7422,31.8923,2019-06-29,Hubei,405.29,25.11,32.87,1019.27,171.88,87.81,2.73,-3.05,247.95,0.313,0.739,0.462,12.83,6.78,71.66,577.8
HB_0340,108.6501,29.0556,2019-06-01,Hubei,401.2,33.88,34.28,1024.34,162.8,80.0,0.47,-2.8,286.31,0.285,0.765,0.477,8.9,3.87,90.89,959.96
HB_0341,114.7549,29.0256,2019-06-08,Hubei,402.15,34.86,26.09,1023.41,168.26,74.49,-4.23,2.01,275.93,0.328,0.643,0.549,12.53,5.37,87.98,737.43
HB_0342,115.099,31.2963,2019-06-24,Hubei,401.9,43.97,25.98,1008.58,129.24,69.96,-2.1,1.5,292.93,0.467,0.72,0.747,12.68,5.59,76.94,922.65
HB_0343,109.872,33.0906,2019-06-27,Hubei,402.4,75.56,32.52,1014.56,139.3,68.17,-1.41,-1.82,258.25,0.463,0.62,0.762,7.75,5.11,74.43,652.5
HB_0344,113.6729,30.9847,2019-06-15,Hubei,403.0,69.35,30.26,1000.15,142.42,85.74,-1.81,-3.01,256.7,0.294,0.624,0.528,11.44,4.92,91.47,606.63
HB_0345,109.6061,30.5615,2019-06-28,Hubei,408.59,30.22,32.02,1024.18,177.21,71.9,-2.86,1.81,299.42,0.515,0.736,0.44,10.23,4.48,82.83,511.57
HB_0346,112.8845,32.2019,2019-06-09,Hubei,403.55,62.6,30.45,1022.65,161.77,73.44,4.9,4.59,287.6,0.448,0.711,0.667,7.8,5.77,81.23,536.82
HB_0347,108.8032,32.8744,2019-06-22,Hubei,402.26,31.68,26.12,995.33,121.99,94.68,-7.27,4.05,298.41,0.392,0.715,0.418,11.61,5.52,90.73,269.44
HB_0348,115.9646,32.4227,2019-06-08,Hubei,402.08,56.43,25.43,1009.49,173.42,65.06,-2.09,5.16,301.31,0.489,0.77,0.715,10.93,6.58,67.03,816.56
HB_0349,115.4796,32.0404,2019-06-23,Hubei,402.09,56.77,28.01,1009.31,155.55,87.91,0.25,0.26,263.41,0.285,0.629,0.404,9.65,4.05,94.26,59.56
HB_0350,115.9443,33.1329,2019-06-19,Hubei,407.12,31.48,34.94,1007.6,177.24,93.24,5.33,-4.74,265.3,0.54,0.638,0.537,10.25,6.9,84.38,194.98
HB_0351,114.65,31.9625,2019-06-29,Hubei,407.64,37.63,28.66,1018.22,127.05,79.49,7.25,2.78,318.16,0.435,0.76,0.671,12.88,5.15,69.09,99.97
HB_0352,115.7545,30.1641,2019-06-20,Hubei,410.46,51.0,25.37,1018.21,129.01,77.34,6.45,-0.46,295.64,0.408,0.708,0.441,11.65,3.88,70.68,924.4
HB_0353,111.1255,30.7891,2019-06-24,Hubei,409.41,30.55,25.32,995.24,164.86,86.54,0.78,2.95,300.45,0.445,0.634,0.739,11.52,5.26,91.31,429.39
HB_0354,113.9413,33.1607,2019-06-30,Hubei,409.83,69.62,34.13,1013.64,138.38,70.59,-4.67,4.18,292.19,0.405,0.607,0.702,7.51,5.1,68.22,733.98
HB_0355,111.7139,31.5904,2019-06-26,Hubei,403.7,60.19,31.62,1007.63,162.59,81.79,-0.15,-4.17,271.45,0.481,0.734,0.754,10.27,6.37,85.21,791.17
HB_0356,109.2338,32.3221,2019-06-28,Hubei,408.07,21.71,26.49,1024.79,145.16,88.93,-6.15,-3.45,304.21,0.29,0.683,0.645,10.86,6.15,78.02,531.79
HB_0357,110.9898,31.4645,2019-06-07,Hubei,401.69,79.45,27.67,997.14,131.49,88.1,6.49,-4.47,272.98,0.399,0.773,0.649,10.6,4.41,88.89,372.04
HB_0358,110.8895,32.6367,2019-06-08,Hubei,408.76,70.57,32.18,1012.05,153.41,94.54,-3.29,-1.93,302.17,0.368,0.638,0.67,10.27,6.63,90.72,455.1
HB_0359,112.5748,30.6915,2019-06-01,Hubei,401.74,31.89,33.39,995.01,126.51,74.25,-2.53,-2.06,317.51,0.329,0.754,0.543,11.32,6.74,94.74,184.54
HB_0360,114.0116,32.2032,2019-06-09,Hubei,403.72,43.38,25.02,1003.01,158.2,80.03,-3.94,0.23,242.85,0.417,0.761,0.695,10.36,5.71,70.11,728.84
HB_0361,111.3463,29.9339,2019-06-05,Hubei,408.82,30.41,30.87,1021.95,146.33,65.26,5.85,-0.39,306.22,0.48,0.747,0.572,9.23,3.86,83.67,635.11
HB_0362,110.7404,30.6573,2019-06-26,Hubei,401.89,26.72,33.1,1022.4,165.18,87.64,6.85,-0.69,263.68,0.3,0.638,0.56,9.53,5.95,83.22,220.24
HB_0363,112.5172,30.6779,2019-06-22,Hubei,408.7,31.59,26.25,1008.31,174.57,79.75,4.59,-5.25,304.03,0.289,0.75,0.473,12.67,4.5,67.59,871.47
HB_0364,112.927,32.5937,2019-06-01,Hubei,404.64,53.73,25.34,998.44,120.52,80.87,-3.01,-0.21,303.46,0.488,0.644,0.56,8.43,3.84,87.02,951.95
HB_0365,108.5107,30.5068,2019-06-05,Hubei,406.09,55.68,27.57,996.1,164.92,66.19,-5.32,2.74,280.7,0.476,0.763,0.575,8.5,4.07,77.26,293.35
HB_0366,111.1974,33.2986,2019-06-18,Hubei,402.93,62.66,29.31,1003.48,130.7,76.17,-4.26,-5.83,243.05,0.308,0.684,0.643,11.25,5.92,72.49,866.26
HB_0367,111.5786,30.8477,2019-06-10,Hubei,402.22,21.7,32.95,1024.44,162.9,71.59,5.53,-5.97,253.66,0.379,0.717,0.782,8.2,4.43,84.81,773.35
HB_0368,113.2333,31.1885,2019-06-06,Hubei,404.63,26.74,28.3,1023.69,130.29,75.23,-5.48,4.14,282.02,0.39,0.627,0.536,10.88,6.95,65.18,555.52
HB_0369,111.4172,31.7546,2019-06-11,Hubei,409.49,46.96,32.58,1015.55,173.23,89.56,1.08,-2.11,259.53,0.467,0.668,0.462,11.06,4.02,94.38,339.01
HB_0370,109.857,31.967,2019-06-29,Hubei,406.67,29.1,34.6,1002.78,128.27,92.55,-7.42,4.15,262.22,0.474,0.759,0.708,12.65,5.65,73.13,766.37
HB_0371,115.3178,31.6599,2019-06-27,Hubei,402.45,27.72,28.89,1008.43,146.48,90.64,-0.23,3.02,285.31,0.314,0.667,0.752,10.65,5.13,80.44,564.36
HB_0372,115.4087,30.7756,2019-06-29,Hubei,404.89,38.16,31.44,1011.74,129.23,72.18,5.22,2.86,257.4,0.301,0.745,0.438,8.31,3.72,81.9,556.07
HB_0373,112.5956,31.5256,2019-06-15,Hubei,406.14,35.99,30.92,1003.58,178.77,73.8,7.76,0.27,316.82,0.354,0.656,0.599,8.11,4.27,81.13,105.2
HB_0374,113.8829,32.4396,2019-06-30,Hubei,404.92,21.67,34.81,1017.26,146.71,89.46,0.52,5.81,248.96,0.286,0.722,0.683,7.8,5.08,76.17,900.24
HB_0375,113.8527,29.2081,2019-06-16,Hubei,408.47,40.94,25.69,1015.25,142.56,73.21,-4.03,-5.66,273.59,0.34,0.685,0.539,12.42,4.8,94.64,722.64
HB_0376,115.3851,30.2397,2019-06-29,Hubei,408.14,44.3,28.01,1002.98,126.82,73.5,-0.97,-4.76,314.42,0.539,0.681,0.471,10.49,5.57,92.83,368.93
HB_0377,114.0564,29.7391,2019-06-14,Hubei,401.84,79.18,34.52,1021.43,145.86,80.95,3.53,-1.82,293.09,0.318,0.602,0.748,7.5,4.65,77.2,327.92
HB_0378,108.6855,33.2285,2019-06-12,Hubei,406.97,21.06,32.86,997.21,170.07,83.55,-6.97,1.38,302.78,0.323,0.671,0.639,10.22,6.01,69.04,954.67
HB_0379,112.9788,31.0095,2019-06-15,Hubei,403.76,58.69,30.73,1003.55,122.98,65.19,1.36,-1.0,279.48,0.519,0.603,0.543,10.03,5.86,86.73,327.21
HB_0380,112.8246,31.5167,2019-06-05,Hubei,408.23,53.93,26.86,1023.42,126.34,74.68,-2.97,-2.23,291.28,0.444,0.673,0.412,11.15,4.11,92.08,579.96
HB_0381,112.0791,30.9614,2019-06-30,Hubei,410.51,75.8,34.71,1022.13,164.61,91.38,4.35,4.6,253.6,0.379,0.79,0.745,9.83,6.86,67.29,319.62
HB_0382,114.4079,29.1355,2019-06-27,Hubei,402.03,52.72,32.71,1015.05,175.3,68.71,-2.34,-4.25,298.04,0.303,0.609,0.74,8.77,4.21,77.71,773.68
HB_0383,108.7482,33.2897,2019-06-05,Hubei,408.82,55.72,32.87,1015.52,131.5,92.34,-4.01,2.51,288.23,0.465,0.709,0.758,11.6,6.03,84.74,472.33
HB_0384,110.6607,30.1353,2019-06-02,Hubei,407.68,41.46,34.64,996.25,151.49,88.21,-6.77,-0.78,251.9,0.357,0.678,0.451,7.61,4.8,73.24,969.15
HB_0385,112.0073,32.2059,2019-06-08,Hubei,410.76,51.25,32.59,1006.23,151.79,79.0,-1.6,-3.87,300.63,0.435,0.615,0.586,9.91,5.52,68.2,517.59
HB_0386,114.1141,31.5095,2019-06-10,Hubei,405.59,63.65,33.02,1018.49,127.14,86.54,-6.35,-2.56,262.05,0.469,0.749,0.672,7.44,5.18,73.75,679.5
HB_0387,110.355,30.7934,2019-06-25,Hubei,408.94,72.45,25.11,1004.19,126.65,67.99,3.99,-5.88,311.51,0.372,0.664,0.672,9.54,3.68,70.41,895.15
HB_0388,111.8004,31.7962,2019-06-01,Hubei,403.83,75.63,33.4,1002.31,122.93,87.25,-5.03,3.82,307.85,0.434,0.738,0.571,11.3,4.44,92.5,397.1
HB_0389,112.4998,32.3775,2019-06-14,Hubei,405.82,77.36,26.68,1023.45,147.72,92.2,7.47,0.48,267.94,0.513,0.682,0.538,7.47,5.11,93.85,969.14
HB_0390,111.0315,32.878,2019-06-02,Hubei,408.68,32.04,31.48,1000.13,122.96,81.74,4.79,-5.19,264.2,0.43,0.629,0.535,10.77,4.78,90.17,765.55
HB_0391,111.6456,29.2035,2019-06-05,Hubei,402.21,37.99,32.1,1010.1,123.06,68.58,2.44,3.74,314.18,0.443,0.73,0.505,10.57,6.58,83.81,504.3
HB_0392,110.3702,29.1435,2019-06-17,Hubei,410.71,34.21,33.17,1005.84,159.11,89.22,-1.86,2.48,318.28,0.331,0.675,0.693,9.86,5.57,90.78,507.72
HB_0393,111.4039,29.7334,2019-06-14,Hubei,405.59,26.34,26.76,1007.85,154.16,70.47,0.36,1.58,271.97,0.299,0.796,0.503,9.57,6.43,70.59,791.95
HB_0394,114.4287,31.5494,2019-06-13,Hubei,405.81,28.2,29.23,1000.16,134.09,81.55,3.92,-0.25,306.06,0.26,0.655,0.639,9.91,6.38,87.18,155.96
HB_0395,113.5051,29.7309,2019-06-21,Hubei,408.38,23.1,28.12,999.51,135.17,89.76,-4.98,-4.31,272.21,0.289,0.622,0.689,10.45,5.65,68.24,124.41
HB_0396,110.5784,29.5243,2019-06-07,Hubei,408.52,54.32,33.1,1022.55,171.39,81.62,2.61,-3.25,308.13,0.272,0.752,0.761,12.21,4.46,74.66,598.76
HB_0397,112.2605,30.1134,2019-06-03,Hubei,409.18,41.65,31.24,1020.15,129.55,90.44,5.23,-4.13,290.31,0.366,0.73,0.635,7.03,3.51,90.97,300.53
HB_0398,111.5881,29.7818,2019-06-20,Hubei,405.97,27.5,28.81,997.33,158.59,68.14,3.72,0.12,292.82,0.471,0.611,0.652,8.62,3.34,85.91,365.62
HB_0399,110.8441,31.7372,2019-06-30,Hubei,401.3,76.39,34.79,1016.19,156.15,86.3,-4.1,3.45,242.28,0.26,0.627,0.55,7.77,4.38,82.0,653.3
HB_0400,109.8294,33.0169,2019-06-03,Hubei,410.33,21.21,34.2,1013.67,149.75,94.68,1.6,-4.19,252.11,0.48,0.649,0.74,10.2,3.71,72.6,784.57
HB_0401,112.643,29.4332,2019-06-30,Hubei,407.02,26.89,27.59,1007.86,131.85,80.81,-2.22,2.47,279.24,0.456,0.689,0.638,12.65,6.66,82.89,231.41
HB_0402,115.9747,31.094,2019-06-10,Hubei,402.28,67.74,31.17,1017.04,120.59,86.81,4.79,5.09,305.98,0.4,0.66,0.709,7.07,4.74,73.05,788.18
HB_0403,115.4875,31.8968,2019-06-06,Hubei,403.6,48.02,29.46,1017.94,175.07,84.8,2.06,-5.98,257.86,0.385,0.735,0.445,8.92,6.66,66.87,390.13
HB_0404,110.1994,31.8815,2019-06-16,Hubei,410.09,42.9,33.91,1012.23,169.55,77.12,4.1,-0.38,293.67,0.54,0.789,0.799,7.36,4.82,76.94,972.72
HB_0405,111.7128,30.1756,2019-06-14,Hubei,404.82,68.31,34.12,1012.04,167.14,69.1,-7.07,-2.61,250.58,0.416,0.61,0.609,9.74,6.63,82.62,286.02
HB_0406,108.6685,32.7757,2019-06-22,Hubei,403.17,35.79,32.07,1008.54,130.64,67.55,2.29,5.6,290.04,0.302,0.708,0.668,11.5,6.38,85.61,780.81
HB_0407,110.5562,33.2919,2019-06-07,Hubei,401.41,71.77,28.12,1023.27,151.87,94.3,-5.08,-1.83,315.85,0.459,0.658,0.563,7.19,5.89,71.52,748.7
HB_0408,114.5091,30.9387,2019-06-04,Hubei,408.32,67.2,25.16,1006.81,143.35,88.78,5.28,-4.23,264.99,0.336,0.651,0.517,11.9,4.93,87.8,728.31
HB_0409,114.9714,30.8281,2019-06-06,Hubei,410.14,35.07,27.77,1024.13,141.7,65.25,4.28,-4.25,243.01,0.4,0.763,0.645,10.09,3.0,70.92,639.58
HB_0410,112.2907,31.933,2019-06-08,Hubei,401.01,62.71,28.6,1012.18,157.0,67.8,-5.92,-1.35,274.54,0.429,0.759,0.705,8.65,5.71,77.33,54.13
HB_0411,108.7261,32.2584,2019-06-15,Hubei,401.72,35.84,28.45,1014.48,170.09,75.62,1.84,-2.25,312.83,0.261,0.618,0.681,8.04,5.29,71.59,186.07
HB_0412,111.2354,33.154,2019-06-13,Hubei,403.91,27.65,28.81,996.62,173.25,88.03,5.53,-2.0,277.86,0.397,0.728,0.622,8.43,3.26,91.25,484.57
HB_0413,113.6255,31.2722,2019-06-11,Hubei,407.79,56.09,31.22,996.97,124.1,79.7,2.16,-4.36,306.26,0.474,0.725,0.537,8.6,5.22,78.23,202.29
HB_0414,108.5318,30.0539,2019-06-12,Hubei,406.35,58.68,33.28,1009.11,145.05,66.12,-7.18,-0.39,296.72,0.434,0.757,0.775,12.71,4.5,76.85,964.59
HB_0415,113.0774,32.1175,2019-06-30,Hubei,404.36,34.78,30.35,1024.26,160.59,83.82,2.9,-4.66,270.51,0.543,0.744,0.513,12.44,5.27,68.49,807.78
HB_0416,114.2053,32.3994,2019-06-12,Hubei,403.1,38.26,29.23,1019.69,177.28,89.41,-0.94,4.27,260.27,0.334,0.745,0.446,12.96,3.61,71.21,890.56
HB_0417,115.7315,30.7621,2019-06-29,Hubei,401.86,57.9,27.34,1008.12,177.36,76.92,-1.26,-1.32,291.22,0.368,0.779,0.757,8.61,4.04,94.78,389.22
HB_0418,109.6383,31.6918,2019-06-08,Hubei,407.82,31.34,31.31,1015.47,123.46,75.72,7.68,0.55,306.18,0.419,0.699,0.688,12.13,4.15,89.35,199.97
HB_0419,115.8312,30.1323,2019-06-11,Hubei,403.27,30.41,29.76,1013.07,154.57,68.56,-2.76,-1.5,277.33,0.502,0.651,0.608,10.2,6.02,65.2,627.22
HB_0420,114.7904,30.1058,2019-06-06,Hubei,406.32,63.3,34.92,1011.82,145.62,71.76,0.04,-2.32,244.19,0.37,0.629,0.71,8.59,6.04,81.31,655.84
HB_0421,113.2564,29.9612,2019-06-12,Hubei,405.29,64.08,33.93,1002.85,178.43,91.33,3.6,-1.92,246.15,0.445,0.636,0.423,7.67,4.22,70.16,790.06
HB_0422,109.6892,32.7926,2019-06-05,Hubei,405.58,48.64,31.37,1022.56,143.28,85.83,3.32,1.3,305.15,0.446,0.771,0.59,11.67,4.8,83.26,218.87
HB_0423,112.3772,29.6112,2019-06-13,Hubei,402.2,26.98,28.08,1021.12,146.98,83.86,4.35,-4.04,290.21,0.422,0.605,0.675,11.66,3.92,89.27,397.25
HB_0424,109.6876,32.8771,2019-06-03,Hubei,401.1,38.89,25.62,1002.19,165.96,75.18,7.39,-3.29,273.36,0.501,0.622,0.793,12.06,5.68,80.24,226.66
HB_0425,115.3973,33.0207,2019-06-05,Hubei,408.7,70.45,32.49,1018.27,140.47,79.6,-1.08,0.29,251.15,0.268,0.791,0.708,7.86,5.67,70.98,436.59
HB_0426,116.0366,30.7006,2019-06-22,Hubei,403.33,25.75,34.7,999.56,165.67,85.0,2.61,1.13,319.16,0.48,0.658,0.729,7.36,5.04,67.43,221.7
HB_0427,115.2411,30.4541,2019-06-25,Hubei,404.41,23.33,34.52,1000.5,139.94,87.3,7.6,2.81,262.83,0.313,0.697,0.58,8.73,6.15,77.02,883.41
HB_0428,111.3127,31.462,2019-06-06,Hubei,404.59,47.34,28.52,997.24,142.8,82.91,2.2,-3.06,290.15,0.435,0.779,0.712,9.63,6.57,83.65,406.17
HB_0429,114.9689,31.2365,2019-06-12,Hubei,406.32,72.87,32.98,1024.19,122.49,81.89,0.76,3.86,288.97,0.303,0.759,0.661,8.09,4.29,69.92,351.43
HB_0430,114.6549,29.7026,2019-06-18,Hubei,407.47,66.57,29.36,1022.65,158.0,69.67,2.26,-2.64,243.13,0.353,0.791,0.538,10.14,6.02,66.81,677.81
HB_0431,114.63,29.8088,2019-06-18,Hubei,406.38,36.12,29.16,1024.29,177.93,80.74,-1.76,-5.92,260.34,0.329,0.695,0.57,11.27,3.79,88.42,783.83
HB_0432,110.9567,30.6543,2019-06-25,Hubei,407.53,29.31,34.59,1009.55,129.41,73.27,-6.02,1.04,316.72,0.489,0.798,0.431,12.03,4.16,83.51,387.95
HB_0433,114.246,31.1359,2019-06-16,Hubei,407.27,51.25,25.87,1004.51,163.45,71.73,-7.3,3.93,269.27,0.252,0.663,0.473,11.17,4.29,71.64,295.07
HB_0434,116.0547,31.0632,2019-06-29,Hubei,405.23,53.3,28.16,1007.29,133.45,70.62,4.55,1.01,241.61,0.364,0.767,0.465,12.01,3.88,80.74,334.45
HB_0435,110.3794,31.2333,2019-06-11,Hubei,410.34,46.0,33.31,996.15,150.66,82.71,7.31,-2.87,305.61,0.52,0.762,0.437,8.92,6.88,68.71,872.39
HB_0436,110.23,30.4629,2019-06-11,Hubei,403.63,54.55,28.02,1011.24,145.89,75.8,1.69,-2.57,309.29,0.334,0.724,0.522,11.47,5.25,65.08,771.98
HB_0437,113.1748,32.087,2019-06-11,Hubei,403.99,46.94,32.55,1012.82,149.03,68.89,5.76,-4.84,283.06,0.369,0.656,0.749,11.93,6.96,76.28,785.47
HB_0438,109.1259,30.6862,2019-06-13,Hubei,408.89,46.26,32.97,1023.63,148.25,91.04,-1.83,1.3,242.23,0.542,0.694,0.774,11.09,5.0,81.73,379.81
HB_0439,112.9995,30.0408,2019-06-01,Hubei,401.7,44.42,30.26,997.01,175.6,71.22,5.32,5.1,269.55,0.259,0.716,0.615,8.73,5.72,75.64,664.25
HB_0440,111.9403,32.941,2019-06-20,Hubei,405.86,61.56,28.49,998.77,161.73,88.69,-1.45,-3.25,242.43,0.402,0.733,0.709,7.44,5.61,89.71,870.17
HB_0441,116.0486,32.6308,2019-06-23,Hubei,402.49,71.94,27.9,996.16,146.19,80.4,3.79,-5.65,306.63,0.318,0.72,0.496,9.6,4.87,80.96,467.16
HB_0442,109.4822,30.8267,2019-06-23,Hubei,407.98,56.01,26.34,1001.28,147.53,72.43,7.64,2.15,303.53,0.367,0.694,0.637,12.95,4.13,85.46,680.96
